# LAMMPS data file written by OVITO Basic 3.5.3
86400 atoms
2 atom types
0.0 45.780966 xlo xhi
0.0 176.21104 ylo yhi
0.0 161.86017 zlo zhi

Masses

1 26.981538  # Al
2 58.6934  # Ni

Atoms  # atomic

54671 2 10.1735225677 101.321348 115.1005473489
54672 2 13.9886030661 103.523986 115.1005473489
54673 2 7.6301610015 101.321348 118.6974579946
54674 2 11.4452415 103.523986 118.6974579946
54675 2 8.9018799339 103.523986 122.2943686565
54676 2 12.7169604323 101.321348 122.2943686565
54677 2 10.1735225677 101.321348 120.4958863435
54678 2 13.9886030661 103.523986 120.4958863435
54679 2 7.6301610015 101.321348 124.0927970054
54680 2 11.4452415 103.523986 124.0927970054
54681 2 8.9018799339 103.523986 127.6897076511
54682 2 12.7169604323 101.321348 127.6897076511
54683 2 10.1735225677 101.321348 125.8912253543
54684 2 13.9886030661 103.523986 125.8912253543
54685 2 7.6301610015 101.321348 129.488136
54686 2 11.4452415 103.523986 129.488136
54687 2 8.9018799339 103.523986 133.0850466457
54688 2 12.7169604323 101.321348 133.0850466457
54689 2 10.1735225677 101.321348 131.2865643489
54690 2 13.9886030661 103.523986 131.2865643489
54691 2 7.6301610015 101.321348 134.8834749946
54692 2 11.4452415 103.523986 134.8834749946
54693 2 8.9018799339 103.523986 138.4803856565
54694 2 12.7169604323 101.321348 138.4803856565
54695 2 10.1735225677 101.321348 136.6819033435
54696 2 13.9886030661 103.523986 136.6819033435
54697 2 7.6301610015 101.321348 140.2788140054
54698 2 11.4452415 103.523986 140.2788140054
54699 2 8.9018799339 103.523986 143.8757246511
54700 2 12.7169604323 101.321348 143.8757246511
54701 2 10.1735225677 101.321348 142.0772423543
54702 2 13.9886030661 103.523986 142.0772423543
54703 2 7.6301610015 101.321348 145.674153
54704 2 11.4452415 103.523986 145.674153
54705 2 8.9018799339 103.523986 149.2710636457
54706 2 12.7169604323 101.321348 149.2710636457
54707 2 10.1735225677 101.321348 147.4725813489
54708 2 13.9886030661 103.523986 147.4725813489
54709 2 7.6301610015 101.321348 151.0694919946
54710 2 11.4452415 103.523986 151.0694919946
54711 2 8.9018799339 103.523986 154.6664026565
54712 2 12.7169604323 101.321348 154.6664026565
54713 2 10.1735225677 101.321348 152.8679203435
54714 2 13.9886030661 103.523986 152.8679203435
54715 2 7.6301610015 101.321348 156.4648310054
54716 2 11.4452415 103.523986 156.4648310054
54717 2 8.9018799339 103.523986 160.0617416511
54718 2 12.7169604323 101.321348 160.0617416511
54719 2 10.1735225677 101.321348 158.2632593543
54720 2 13.9886030661 103.523986 158.2632593543
54721 2 7.6301610015 105.726624 0.0
54722 2 11.4452415 107.929262 0.0
54723 2 8.9018799339 107.929262 3.5969106457
54724 2 12.7169604323 105.726624 3.5969106457
54725 2 10.1735225677 105.726624 1.7984283489
54726 2 13.9886030661 107.929262 1.7984283489
54727 2 7.6301610015 105.726624 5.3953389946
54728 2 11.4452415 107.929262 5.3953389946
54729 2 8.9018799339 107.929262 8.9922496565
54730 2 12.7169604323 105.726624 8.9922496565
54731 2 10.1735225677 105.726624 7.1937673435
54732 2 13.9886030661 107.929262 7.1937673435
54733 2 7.6301610015 105.726624 10.7906780054
54734 2 11.4452415 107.929262 10.7906780054
54735 2 8.9018799339 107.929262 14.3875886511
54736 2 12.7169604323 105.726624 14.3875886511
54737 2 10.1735225677 105.726624 12.5891063543
54738 2 13.9886030661 107.929262 12.5891063543
54739 2 7.6301610015 105.726624 16.186017
54740 2 11.4452415 107.929262 16.186017
54741 2 8.9018799339 107.929262 19.7829276457
54742 2 12.7169604323 105.726624 19.7829276457
54743 2 10.1735225677 105.726624 17.9844453489
54744 2 13.9886030661 107.929262 17.9844453489
54745 2 7.6301610015 105.726624 21.5813559946
54746 2 11.4452415 107.929262 21.5813559946
54747 2 8.9018799339 107.929262 25.1782666565
54748 2 12.7169604323 105.726624 25.1782666565
54749 2 10.1735225677 105.726624 23.3797843435
54750 2 13.9886030661 107.929262 23.3797843435
54751 2 7.6301610015 105.726624 26.9766950054
54752 2 11.4452415 107.929262 26.9766950054
54753 2 8.9018799339 107.929262 30.5736056511
54754 2 12.7169604323 105.726624 30.5736056511
54755 2 10.1735225677 105.726624 28.7751233543
54756 2 13.9886030661 107.929262 28.7751233543
54757 2 7.6301610015 105.726624 32.372034
54758 2 11.4452415 107.929262 32.372034
54759 2 8.9018799339 107.929262 35.9689446457
54760 2 12.7169604323 105.726624 35.9689446457
54761 2 10.1735225677 105.726624 34.1704623489
54762 2 13.9886030661 107.929262 34.1704623489
54763 2 7.6301610015 105.726624 37.7673729946
54764 2 11.4452415 107.929262 37.7673729946
54765 2 8.9018799339 107.929262 41.3642836565
54766 2 12.7169604323 105.726624 41.3642836565
54767 2 10.1735225677 105.726624 39.5658013435
54768 2 13.9886030661 107.929262 39.5658013435
54769 2 7.6301610015 105.726624 43.1627120054
54770 2 11.4452415 107.929262 43.1627120054
54771 2 8.9018799339 107.929262 46.7596226511
54772 2 12.7169604323 105.726624 46.7596226511
54773 2 10.1735225677 105.726624 44.9611403543
54774 2 13.9886030661 107.929262 44.9611403543
54775 2 7.6301610015 105.726624 48.558051
54776 2 11.4452415 107.929262 48.558051
54777 2 8.9018799339 107.929262 52.1549616457
54778 2 12.7169604323 105.726624 52.1549616457
54779 2 10.1735225677 105.726624 50.3564793489
54780 2 13.9886030661 107.929262 50.3564793489
54781 2 7.6301610015 105.726624 53.9533899946
54782 2 11.4452415 107.929262 53.9533899946
54783 2 8.9018799339 107.929262 57.5503006565
54784 2 12.7169604323 105.726624 57.5503006565
54785 2 10.1735225677 105.726624 55.7518183435
54786 2 13.9886030661 107.929262 55.7518183435
54787 2 7.6301610015 105.726624 59.3487290054
54788 2 11.4452415 107.929262 59.3487290054
54789 2 8.9018799339 107.929262 62.9456396511
54790 2 12.7169604323 105.726624 62.9456396511
54791 2 10.1735225677 105.726624 61.1471573543
54792 2 13.9886030661 107.929262 61.1471573543
54793 2 7.6301610015 105.726624 64.744068
54794 2 11.4452415 107.929262 64.744068
54795 2 8.9018799339 107.929262 68.3409786457
54796 2 12.7169604323 105.726624 68.3409786457
54797 2 10.1735225677 105.726624 66.5424963489
54798 2 13.9886030661 107.929262 66.5424963489
54799 2 7.6301610015 105.726624 70.1394069946
54800 2 11.4452415 107.929262 70.1394069946
54801 2 8.9018799339 107.929262 73.7363176565
54802 2 12.7169604323 105.726624 73.7363176565
54803 2 10.1735225677 105.726624 71.9378353435
54804 2 13.9886030661 107.929262 71.9378353435
54805 2 7.6301610015 105.726624 75.5347460054
54806 2 11.4452415 107.929262 75.5347460054
54807 2 8.9018799339 107.929262 79.1316566511
54808 2 12.7169604323 105.726624 79.1316566511
54809 2 10.1735225677 105.726624 77.3331743543
54810 2 13.9886030661 107.929262 77.3331743543
54811 2 7.6301610015 105.726624 80.930085
54812 2 11.4452415 107.929262 80.930085
54813 2 8.9018799339 107.929262 84.5269956457
54814 2 12.7169604323 105.726624 84.5269956457
54815 2 10.1735225677 105.726624 82.7285133489
54816 2 13.9886030661 107.929262 82.7285133489
54817 2 7.6301610015 105.726624 86.3254239946
54818 2 11.4452415 107.929262 86.3254239946
54819 2 8.9018799339 107.929262 89.9223346565
54820 2 12.7169604323 105.726624 89.9223346565
54821 2 10.1735225677 105.726624 88.1238523435
54822 2 13.9886030661 107.929262 88.1238523435
54823 2 7.6301610015 105.726624 91.7207630054
54824 2 11.4452415 107.929262 91.7207630054
54825 2 8.9018799339 107.929262 95.3176736511
54826 2 12.7169604323 105.726624 95.3176736511
54827 2 10.1735225677 105.726624 93.5191913543
54828 2 13.9886030661 107.929262 93.5191913543
54829 2 7.6301610015 105.726624 97.116102
54830 2 11.4452415 107.929262 97.116102
54831 2 8.9018799339 107.929262 100.7130126457
54832 2 12.7169604323 105.726624 100.7130126457
54833 2 10.1735225677 105.726624 98.9145303489
54834 2 13.9886030661 107.929262 98.9145303489
54835 2 7.6301610015 105.726624 102.5114409946
54836 2 11.4452415 107.929262 102.5114409946
54837 2 8.9018799339 107.929262 106.1083516565
54838 2 12.7169604323 105.726624 106.1083516565
54839 2 10.1735225677 105.726624 104.3098693435
54840 2 13.9886030661 107.929262 104.3098693435
54841 2 7.6301610015 105.726624 107.9067800054
54842 2 11.4452415 107.929262 107.9067800054
54843 2 8.9018799339 107.929262 111.5036906511
54844 2 12.7169604323 105.726624 111.5036906511
54845 2 10.1735225677 105.726624 109.7052083543
54846 2 13.9886030661 107.929262 109.7052083543
54847 2 7.6301610015 105.726624 113.302119
54848 2 11.4452415 107.929262 113.302119
54849 2 8.9018799339 107.929262 116.8990296457
54850 2 12.7169604323 105.726624 116.8990296457
54851 2 10.1735225677 105.726624 115.1005473489
54852 2 13.9886030661 107.929262 115.1005473489
54853 2 7.6301610015 105.726624 118.6974579946
54854 2 11.4452415 107.929262 118.6974579946
54855 2 8.9018799339 107.929262 122.2943686565
54856 2 12.7169604323 105.726624 122.2943686565
54857 2 10.1735225677 105.726624 120.4958863435
54858 2 13.9886030661 107.929262 120.4958863435
54859 2 7.6301610015 105.726624 124.0927970054
54860 2 11.4452415 107.929262 124.0927970054
54861 2 8.9018799339 107.929262 127.6897076511
54862 2 12.7169604323 105.726624 127.6897076511
54863 2 10.1735225677 105.726624 125.8912253543
54864 2 13.9886030661 107.929262 125.8912253543
54865 2 7.6301610015 105.726624 129.488136
54866 2 11.4452415 107.929262 129.488136
54867 2 8.9018799339 107.929262 133.0850466457
54868 2 12.7169604323 105.726624 133.0850466457
54869 2 10.1735225677 105.726624 131.2865643489
54870 2 13.9886030661 107.929262 131.2865643489
54871 2 7.6301610015 105.726624 134.8834749946
54872 2 11.4452415 107.929262 134.8834749946
54873 2 8.9018799339 107.929262 138.4803856565
54874 2 12.7169604323 105.726624 138.4803856565
54875 2 10.1735225677 105.726624 136.6819033435
54876 2 13.9886030661 107.929262 136.6819033435
54877 2 7.6301610015 105.726624 140.2788140054
54878 2 11.4452415 107.929262 140.2788140054
54879 2 8.9018799339 107.929262 143.8757246511
54880 2 12.7169604323 105.726624 143.8757246511
54881 2 10.1735225677 105.726624 142.0772423543
54882 2 13.9886030661 107.929262 142.0772423543
54883 2 7.6301610015 105.726624 145.674153
54884 2 11.4452415 107.929262 145.674153
54885 2 8.9018799339 107.929262 149.2710636457
54886 2 12.7169604323 105.726624 149.2710636457
54887 2 10.1735225677 105.726624 147.4725813489
54888 2 13.9886030661 107.929262 147.4725813489
54889 2 7.6301610015 105.726624 151.0694919946
54890 2 11.4452415 107.929262 151.0694919946
54891 2 8.9018799339 107.929262 154.6664026565
54892 2 12.7169604323 105.726624 154.6664026565
54893 2 10.1735225677 105.726624 152.8679203435
54894 2 13.9886030661 107.929262 152.8679203435
54895 2 7.6301610015 105.726624 156.4648310054
54896 2 11.4452415 107.929262 156.4648310054
54897 2 8.9018799339 107.929262 160.0617416511
54898 2 12.7169604323 105.726624 160.0617416511
54899 2 10.1735225677 105.726624 158.2632593543
54900 2 13.9886030661 107.929262 158.2632593543
54901 2 7.6301610015 110.1319 0.0
54902 2 11.4452415 112.334538 0.0
54903 2 8.9018799339 112.334538 3.5969106457
54904 2 12.7169604323 110.1319 3.5969106457
54905 2 10.1735225677 110.1319 1.7984283489
54906 2 13.9886030661 112.334538 1.7984283489
54907 2 7.6301610015 110.1319 5.3953389946
54908 2 11.4452415 112.334538 5.3953389946
54909 2 8.9018799339 112.334538 8.9922496565
54910 2 12.7169604323 110.1319 8.9922496565
54911 2 10.1735225677 110.1319 7.1937673435
54912 2 13.9886030661 112.334538 7.1937673435
54913 2 7.6301610015 110.1319 10.7906780054
54914 2 11.4452415 112.334538 10.7906780054
54915 2 8.9018799339 112.334538 14.3875886511
54916 2 12.7169604323 110.1319 14.3875886511
54917 2 10.1735225677 110.1319 12.5891063543
54918 2 13.9886030661 112.334538 12.5891063543
54919 2 7.6301610015 110.1319 16.186017
54920 2 11.4452415 112.334538 16.186017
54921 2 8.9018799339 112.334538 19.7829276457
54922 2 12.7169604323 110.1319 19.7829276457
54923 2 10.1735225677 110.1319 17.9844453489
54924 2 13.9886030661 112.334538 17.9844453489
54925 2 7.6301610015 110.1319 21.5813559946
54926 2 11.4452415 112.334538 21.5813559946
54927 2 8.9018799339 112.334538 25.1782666565
54928 2 12.7169604323 110.1319 25.1782666565
54929 2 10.1735225677 110.1319 23.3797843435
54930 2 13.9886030661 112.334538 23.3797843435
54931 2 7.6301610015 110.1319 26.9766950054
54932 2 11.4452415 112.334538 26.9766950054
54933 2 8.9018799339 112.334538 30.5736056511
54934 2 12.7169604323 110.1319 30.5736056511
54935 2 10.1735225677 110.1319 28.7751233543
54936 2 13.9886030661 112.334538 28.7751233543
54937 2 7.6301610015 110.1319 32.372034
54938 2 11.4452415 112.334538 32.372034
54939 2 8.9018799339 112.334538 35.9689446457
54940 2 12.7169604323 110.1319 35.9689446457
54941 2 10.1735225677 110.1319 34.1704623489
54942 2 13.9886030661 112.334538 34.1704623489
54943 2 7.6301610015 110.1319 37.7673729946
54944 2 11.4452415 112.334538 37.7673729946
54945 2 8.9018799339 112.334538 41.3642836565
54946 2 12.7169604323 110.1319 41.3642836565
54947 2 10.1735225677 110.1319 39.5658013435
54948 2 13.9886030661 112.334538 39.5658013435
54949 2 7.6301610015 110.1319 43.1627120054
54950 2 11.4452415 112.334538 43.1627120054
54951 2 8.9018799339 112.334538 46.7596226511
54952 2 12.7169604323 110.1319 46.7596226511
54953 2 10.1735225677 110.1319 44.9611403543
54954 2 13.9886030661 112.334538 44.9611403543
54955 2 7.6301610015 110.1319 48.558051
54956 2 11.4452415 112.334538 48.558051
54957 2 8.9018799339 112.334538 52.1549616457
54958 2 12.7169604323 110.1319 52.1549616457
54959 2 10.1735225677 110.1319 50.3564793489
54960 2 13.9886030661 112.334538 50.3564793489
54961 2 7.6301610015 110.1319 53.9533899946
54962 2 11.4452415 112.334538 53.9533899946
54963 2 8.9018799339 112.334538 57.5503006565
54964 2 12.7169604323 110.1319 57.5503006565
54965 2 10.1735225677 110.1319 55.7518183435
54966 2 13.9886030661 112.334538 55.7518183435
54967 2 7.6301610015 110.1319 59.3487290054
54968 2 11.4452415 112.334538 59.3487290054
54969 2 8.9018799339 112.334538 62.9456396511
54970 2 12.7169604323 110.1319 62.9456396511
54971 2 10.1735225677 110.1319 61.1471573543
54972 2 13.9886030661 112.334538 61.1471573543
54973 2 7.6301610015 110.1319 64.744068
54974 2 11.4452415 112.334538 64.744068
54975 2 8.9018799339 112.334538 68.3409786457
54976 2 12.7169604323 110.1319 68.3409786457
54977 2 10.1735225677 110.1319 66.5424963489
54978 2 13.9886030661 112.334538 66.5424963489
54979 2 7.6301610015 110.1319 70.1394069946
54980 2 11.4452415 112.334538 70.1394069946
54981 2 8.9018799339 112.334538 73.7363176565
54982 2 12.7169604323 110.1319 73.7363176565
54983 2 10.1735225677 110.1319 71.9378353435
54984 2 13.9886030661 112.334538 71.9378353435
54985 2 7.6301610015 110.1319 75.5347460054
54986 2 11.4452415 112.334538 75.5347460054
54987 2 8.9018799339 112.334538 79.1316566511
54988 2 12.7169604323 110.1319 79.1316566511
54989 2 10.1735225677 110.1319 77.3331743543
54990 2 13.9886030661 112.334538 77.3331743543
54991 2 7.6301610015 110.1319 80.930085
54992 2 11.4452415 112.334538 80.930085
54993 2 8.9018799339 112.334538 84.5269956457
54994 2 12.7169604323 110.1319 84.5269956457
54995 2 10.1735225677 110.1319 82.7285133489
54996 2 13.9886030661 112.334538 82.7285133489
54997 2 7.6301610015 110.1319 86.3254239946
54998 2 11.4452415 112.334538 86.3254239946
54999 2 8.9018799339 112.334538 89.9223346565
55000 2 12.7169604323 110.1319 89.9223346565
55001 2 10.1735225677 110.1319 88.1238523435
55002 2 13.9886030661 112.334538 88.1238523435
55003 2 7.6301610015 110.1319 91.7207630054
55004 2 11.4452415 112.334538 91.7207630054
55005 2 8.9018799339 112.334538 95.3176736511
55006 2 12.7169604323 110.1319 95.3176736511
55007 2 10.1735225677 110.1319 93.5191913543
55008 2 13.9886030661 112.334538 93.5191913543
55009 2 7.6301610015 110.1319 97.116102
55010 2 11.4452415 112.334538 97.116102
55011 2 8.9018799339 112.334538 100.7130126457
55012 2 12.7169604323 110.1319 100.7130126457
55013 2 10.1735225677 110.1319 98.9145303489
55014 2 13.9886030661 112.334538 98.9145303489
55015 2 7.6301610015 110.1319 102.5114409946
55016 2 11.4452415 112.334538 102.5114409946
55017 2 8.9018799339 112.334538 106.1083516565
55018 2 12.7169604323 110.1319 106.1083516565
55019 2 10.1735225677 110.1319 104.3098693435
55020 2 13.9886030661 112.334538 104.3098693435
55021 2 7.6301610015 110.1319 107.9067800054
55022 2 11.4452415 112.334538 107.9067800054
55023 2 8.9018799339 112.334538 111.5036906511
55024 2 12.7169604323 110.1319 111.5036906511
55025 2 10.1735225677 110.1319 109.7052083543
55026 2 13.9886030661 112.334538 109.7052083543
55027 2 7.6301610015 110.1319 113.302119
55028 2 11.4452415 112.334538 113.302119
55029 2 8.9018799339 112.334538 116.8990296457
55030 2 12.7169604323 110.1319 116.8990296457
55031 2 10.1735225677 110.1319 115.1005473489
55032 2 13.9886030661 112.334538 115.1005473489
55033 2 7.6301610015 110.1319 118.6974579946
55034 2 11.4452415 112.334538 118.6974579946
55035 2 8.9018799339 112.334538 122.2943686565
55036 2 12.7169604323 110.1319 122.2943686565
55037 2 10.1735225677 110.1319 120.4958863435
55038 2 13.9886030661 112.334538 120.4958863435
55039 2 7.6301610015 110.1319 124.0927970054
55040 2 11.4452415 112.334538 124.0927970054
55041 2 8.9018799339 112.334538 127.6897076511
55042 2 12.7169604323 110.1319 127.6897076511
55043 2 10.1735225677 110.1319 125.8912253543
55044 2 13.9886030661 112.334538 125.8912253543
55045 2 7.6301610015 110.1319 129.488136
55046 2 11.4452415 112.334538 129.488136
55047 2 8.9018799339 112.334538 133.0850466457
55048 2 12.7169604323 110.1319 133.0850466457
55049 2 10.1735225677 110.1319 131.2865643489
55050 2 13.9886030661 112.334538 131.2865643489
55051 2 7.6301610015 110.1319 134.8834749946
55052 2 11.4452415 112.334538 134.8834749946
55053 2 8.9018799339 112.334538 138.4803856565
55054 2 12.7169604323 110.1319 138.4803856565
55055 2 10.1735225677 110.1319 136.6819033435
55056 2 13.9886030661 112.334538 136.6819033435
55057 2 7.6301610015 110.1319 140.2788140054
55058 2 11.4452415 112.334538 140.2788140054
55059 2 8.9018799339 112.334538 143.8757246511
55060 2 12.7169604323 110.1319 143.8757246511
55061 2 10.1735225677 110.1319 142.0772423543
55062 2 13.9886030661 112.334538 142.0772423543
55063 2 7.6301610015 110.1319 145.674153
55064 2 11.4452415 112.334538 145.674153
55065 2 8.9018799339 112.334538 149.2710636457
55066 2 12.7169604323 110.1319 149.2710636457
55067 2 10.1735225677 110.1319 147.4725813489
55068 2 13.9886030661 112.334538 147.4725813489
55069 2 7.6301610015 110.1319 151.0694919946
55070 2 11.4452415 112.334538 151.0694919946
55071 2 8.9018799339 112.334538 154.6664026565
55072 2 12.7169604323 110.1319 154.6664026565
55073 2 10.1735225677 110.1319 152.8679203435
55074 2 13.9886030661 112.334538 152.8679203435
55075 2 7.6301610015 110.1319 156.4648310054
55076 2 11.4452415 112.334538 156.4648310054
55077 2 8.9018799339 112.334538 160.0617416511
